driverId,week,hours-logged,miles-logged
933,28,67,2700
469,15,73,1900
482,31,54,100
434,34,54,3200
933,37,50,3200
688,14,65,3300
419,6,52,700
199,50,61,2900
970,39,70,3000
743,40,67,3800
510,4,76,700
297,22,74,200
836,11,75,4000
423,33,75,1200
948,44,59,3400
188,9,62,1800
456,38,76,1100
441,43,74,4000
260,38,68,900
340,10,77,2800
737,9,66,500
220,42,69,4000
304,43,77,1900
612,51,66,2500
706,27,50,3200
390,45,73,2700
500,50,57,3600
466,49,77,3700
151,30,59,3000
902,48,64,1700
208,27,61,2200
773,51,53,3100
562,37,51,2000
795,34,71,1700
256,48,51,2800
125,12,54,300
483,8,75,1600
618,45,78,0
720,22,80,1800
740,37,52,2900
523,21,68,2900
27,26,55,1600
424,8,57,1200
714,26,72,3000
773,12,63,2000
735,42,70,200
221,43,56,2200
217,48,78,1800
899,36,62,2300
177,23,68,3500
609,17,55,1600
215,31,77,1100
100,46,55,3800
252,35,72,1400
261,5,60,3000
175,45,66,1100
190,36,50,400
88,46,75,400
931,27,52,600
660,7,56,800
670,26,73,1500
728,34,73,700
528,20,60,3200
333,11,67,2100
769,47,65,2700
743,12,53,400
141,6,56,500
56,51,80,100
247,12,68,2900
40,9,64,1000
441,29,79,300
470,28,78,1000
52,12,62,3100
301,21,52,3700
592,30,55,800
691,40,50,2600
571,44,52,3200
819,22,72,2900
780,26,52,2800
806,52,69,1700
786,28,78,500
527,31,70,700
904,12,60,3100
144,39,61,2300
460,31,80,3800
566,21,70,1800
359,38,54,1400
37,1,55,3400
527,40,74,3000
206,44,60,1400
417,10,67,200
399,41,55,1400
284,10,52,3300
909,16,70,500
410,23,78,3900
506,51,76,2000
439,44,73,3000
710,3,68,800
214,47,62,3100
866,13,65,100
222,28,72,500
761,48,69,3500
392,22,74,2700
341,35,55,100
510,9,55,3200
1007,36,57,500
178,48,68,1200
307,34,66,2200
767,23,53,800
438,45,79,3700
815,32,75,300
375,5,72,3300
373,32,72,2200
232,5,52,3800
753,2,52,3700
158,10,53,3800
527,33,51,300
449,52,66,200
760,6,80,2800
772,31,53,2000
428,13,73,700
623,9,78,2000
184,52,71,600
187,13,61,100
799,3,59,1700
149,52,69,2800
918,26,62,600
417,46,62,2900
470,6,69,300
465,36,78,1600
188,19,57,2800
781,28,74,1000
165,5,60,1300
404,9,59,200
376,48,56,2300
796,2,53,1600
515,11,75,2100
110,26,65,200
326,11,71,1300
482,52,74,3800
41,18,50,3100
273,35,72,3500
519,28,70,1700
548,46,64,4000
706,10,68,1100
167,10,76,1800
105,46,55,3700
399,29,60,100
782,39,60,2100
952,50,64,0
246,24,54,2600
559,34,74,0
604,48,76,1900
980,24,63,2600
429,28,70,3100
96,33,70,2600
451,7,65,1100
448,42,56,200
904,30,54,100
218,8,62,700
28,30,80,3600
529,4,55,1200
483,38,64,3100
480,12,65,3500
913,7,67,900
156,2,77,1500
500,46,60,400
508,51,78,1000
927,3,57,2600
489,44,61,3500
300,34,53,3000
320,8,65,1600
886,17,55,600
15,21,50,1600
47,27,69,2900
685,43,51,400
368,21,54,3300
458,33,56,300
964,22,76,2900
235,6,61,3700
602,30,80,1100
279,46,66,100
921,6,53,3900
814,42,70,1500
458,36,80,2800
319,44,52,0
125,5,54,2200
81,1,70,3100
929,34,60,800
529,11,56,400
233,36,76,0
927,23,53,1500
516,14,69,3800
736,35,53,3000
759,31,66,2300
439,17,69,4000
495,29,69,1400
105,46,71,1100
964,1,67,2200
818,2,73,3900
985,3,53,2500
283,16,76,2800
10,50,79,200
597,35,64,2200
831,41,66,2400
695,32,59,2900
101,35,78,1100
322,41,51,1100
418,26,78,3600
367,29,69,2800
354,16,56,200
218,26,68,2700
261,17,62,1000
779,52,69,900
401,32,66,3300
149,9,55,1000
802,46,64,2400
633,1,61,3600
580,24,60,1300
885,47,71,300
30,35,67,1800
555,17,67,1700
509,26,54,3600
311,13,64,1300
898,42,69,2700
748,50,74,3400
558,13,56,3700
740,37,56,2200
593,5,80,3800
840,4,78,2100
719,12,75,3200
88,1,62,800
636,33,69,1800
474,31,78,3400
849,5,79,3400
33,44,80,3500
394,41,59,3400
90,1,67,1200
715,35,75,3700
632,36,77,2200
154,25,51,300
376,17,60,3400
308,26,55,900
448,32,64,500
407,40,70,1700
233,7,71,2900
339,20,72,1300
512,45,63,600
752,10,79,2100
775,6,71,0
328,16,75,900
803,30,76,1300
858,27,55,1500
135,47,63,2800
792,29,50,500
91,49,69,200
441,47,56,3700
370,14,58,900
599,27,71,3200
136,35,50,700
864,8,53,3700
65,24,77,3400
629,35,79,1400
244,26,62,700
979,41,52,300
999,28,62,2400
948,26,70,2600
446,35,78,1700
62,23,53,3800
960,13,62,3400
549,41,54,3300
42,50,59,4000
962,45,63,800
379,19,74,2700
634,4,63,300
254,44,74,1700
600,47,71,2100
500,49,68,1300
304,5,70,3400
362,8,60,3200
410,14,77,2500
139,22,54,800
307,42,69,700
848,10,66,1000
45,41,72,3400
361,11,72,900
791,9,70,4000
413,4,78,2900
368,24,70,100
282,5,54,700
686,7,78,2400
452,48,56,700
808,39,56,2000
568,5,52,3000
31,44,79,1000
808,48,73,500
190,11,57,1900
476,42,55,1300
841,26,58,700
754,52,74,1000
992,50,73,1500
316,19,69,800
46,47,76,2400
215,14,64,3000
699,22,54,3300
275,32,78,700
774,47,69,3100
57,11,75,1800
14,44,69,1000
844,12,67,1600
923,17,62,1300
758,22,54,3800
998,38,67,900
853,19,54,2500
427,30,73,3400
44,16,57,400
979,37,52,300
770,45,71,500
261,24,54,1400
725,40,54,700
309,24,66,2700
902,38,69,1500
327,42,79,2800
713,42,80,3500
169,44,71,1600
148,47,54,1200
688,25,73,200
68,31,68,2500
957,26,76,3700
885,25,76,3200
422,32,67,2300
972,47,68,1900
155,44,68,1700
469,48,59,1000
767,48,66,500
47,10,67,1100
559,50,62,900
142,26,69,1600
890,44,68,3200
461,7,60,3800
816,17,64,1100
588,10,58,300
480,22,59,300
792,9,63,2000
871,49,71,2200
685,22,68,1800
46,2,65,1600
789,24,60,3700
648,14,76,500
651,2,55,600
129,50,68,700
195,2,77,0
91,1,68,1400
833,52,73,3200
690,47,54,2000
866,39,56,400
501,44,53,1100
724,8,75,1300
737,17,78,500
653,10,76,900
663,15,69,1800
1003,46,68,1200
491,13,74,800
260,50,73,3600
1007,45,52,3200
70,33,62,2300
115,12,58,900
796,10,54,500
471,11,71,0
580,1,60,2400
644,14,66,2700
610,49,58,4000
720,21,78,3500
153,8,57,1900
801,23,74,1400
887,13,79,1900
654,35,51,2700
843,32,66,600
567,49,58,1300
675,27,60,1100
365,6,72,3900
870,16,72,2600
377,37,53,3500
495,46,62,2100
926,6,69,1500
833,49,58,1000
791,3,66,300
1002,46,70,3200
541,34,80,1800
797,50,60,3400
929,45,71,2200
220,51,59,800
774,8,60,0
530,46,52,1500
111,45,58,3400
586,52,69,3700
336,3,50,3200
698,41,56,2200
964,21,76,3200
78,52,64,700
91,40,73,3400
22,50,73,1800
340,15,79,1200
136,46,72,300
778,34,71,700
274,11,60,1000
308,42,50,2600
398,30,66,2200
696,34,50,500
988,22,71,400
306,25,54,1300
166,44,71,3500
946,37,54,400
76,12,54,3500
617,10,55,3700
634,3,63,1600
836,50,59,400
269,38,57,2300
194,2,64,1500
83,7,73,4000
824,7,57,2100
528,28,54,3900
965,7,50,2600
409,44,79,3900
53,18,59,3100
389,28,51,300
363,30,75,200
20,50,51,200
706,1,77,3300
359,49,65,3000
643,9,52,1900
771,22,79,100
533,30,62,200
958,3,76,3400
513,13,59,1500
941,14,75,0
368,23,63,1200
684,22,74,1300
550,3,72,600
34,23,74,900
544,1,64,2900
915,8,58,500
800,31,68,400
833,47,78,3500
150,44,71,3800
706,5,61,3900
118,4,67,600
654,51,56,1200
903,30,77,4000
201,36,51,2300
504,8,53,1300
996,30,50,3200
605,35,67,0
712,39,78,1600
775,41,66,4000
36,31,60,3700
752,30,79,4000
29,1,74,2300
325,44,72,2700
444,36,55,2200
141,51,77,0
531,37,61,100
661,9,54,4000
642,51,66,1800
939,46,66,2000
166,13,50,300
387,49,68,1300
372,2,50,3500
704,1,63,900
228,21,72,4000
153,44,53,2600
860,32,70,1900
220,47,51,3200
720,35,71,1500
106,9,66,600
892,4,71,2500
361,2,50,400
846,18,79,1700
577,19,51,2700
739,10,80,1200
610,5,61,2800
14,42,69,1400
35,47,67,700
105,22,63,400
514,8,60,3100
564,9,69,500
661,52,78,1800
23,30,79,3100
212,29,75,1100
581,12,77,1100
533,42,67,1700
803,24,59,1700
884,3,78,2400
47,22,77,1300
665,45,60,3700
289,34,80,0
622,35,72,2600
379,28,75,3800
773,20,80,1000
632,52,67,3200
963,33,61,3100
437,8,70,2000
256,41,72,1300
717,49,73,1000
870,16,64,2900
783,3,73,300
180,37,66,3300
303,14,52,2800
111,29,71,2700
452,26,80,900
1002,13,76,2300
485,25,72,0
385,38,75,800
542,1,58,1500
83,27,63,900
796,7,77,3800
487,17,67,3600
970,6,76,200
629,32,71,2100
326,29,74,3800
231,47,50,3300
880,29,66,1600
310,4,69,2600
812,8,80,2900
169,25,56,3800
418,38,78,1700
599,24,76,1700
262,23,66,1700
10,8,54,2000
744,14,53,3300
351,22,75,200
44,11,74,3300
328,35,75,2400
763,27,54,500
584,45,70,800
473,9,65,2300
927,36,60,3800
902,25,54,2000
908,6,76,2200
141,12,68,2400
918,41,65,1300
842,2,53,700
28,14,59,1200
637,44,62,3200
739,12,61,2500
1003,42,55,2600
864,17,57,0
647,14,64,1400
74,33,73,3900
364,4,69,1500
598,6,73,2100
353,10,52,400
158,25,63,1900
152,34,69,2300
250,27,57,1200
559,10,66,3600
849,13,63,2300
14,5,63,3600
568,19,78,100
229,24,76,1600
851,18,74,2800
184,3,57,2300
830,10,76,1600
228,5,57,2400
533,8,63,600
468,5,61,1900
283,33,80,100
219,31,80,3300
525,18,80,1700
641,11,76,2000
910,19,52,1000
244,40,58,1300
355,36,76,3200
833,7,78,2800
985,21,79,300
595,52,65,3400
651,27,68,3500
562,17,65,3500
173,15,65,900
246,27,59,300
294,28,72,1700
29,45,60,1400
984,14,70,1200
158,49,57,3800
801,41,68,2500
119,49,76,1400
44,48,64,2400
780,23,70,1000
46,14,74,100
299,35,71,1500
1003,47,59,3700
972,33,74,3200
468,28,67,1600
612,37,60,700
240,8,70,3100
609,43,61,100
21,14,76,500
350,44,69,2100
440,21,55,1500
841,11,50,500
261,52,76,2800
83,21,67,2100
550,50,62,2800
358,11,72,0
398,36,62,1800
519,18,72,200
999,18,77,2900
249,9,62,0
934,31,77,300
925,34,71,1700
784,16,70,2400
939,51,54,3200
465,34,57,1500
562,32,70,700
442,7,65,2600
158,37,53,2200
802,38,80,2200
749,27,74,900
380,34,70,2700
763,21,50,1700
342,1,79,3200
821,52,75,1700
363,40,75,1000
840,38,68,1200
127,13,62,1700
881,31,55,2900
873,19,77,0
413,52,68,300
748,23,62,3500
804,32,58,1300
885,28,60,2200
12,43,73,1200
863,27,79,0
836,48,73,2900
40,40,56,2700
878,7,68,1800
931,41,71,1800
37,38,57,3800
562,33,56,4000
206,48,51,2800
208,3,76,1200
706,26,70,300
687,5,74,1800
227,15,61,800
31,39,55,3600
802,23,54,4000
695,7,57,0
154,47,59,3700
133,34,74,2100
679,12,63,2100
140,18,69,3300
313,13,79,400
983,34,56,3200
376,37,52,1600
67,45,58,600
539,43,58,2800
579,11,51,3200
794,23,63,1000
824,1,69,3100
69,42,51,3100
277,2,63,2700
552,37,76,600
344,36,76,2500
523,37,75,0
230,46,52,0
858,16,67,1800
321,5,64,1500
763,33,52,600
697,34,71,100
809,3,69,2500
191,17,56,1200
952,2,63,900
516,23,74,3500
951,19,76,1700
565,25,58,200
423,52,50,2900
564,50,59,3200
817,38,60,3200
463,9,76,3900
48,50,59,1000
973,16,67,0
633,19,55,600
878,11,58,700
568,40,73,3500
822,12,62,3400
386,43,55,0
700,36,63,4000
204,7,50,3000
228,21,69,700
286,36,74,1600
327,2,61,1500
518,33,71,1000
349,18,76,2700
429,18,79,900
121,44,74,2600
497,26,79,200
284,45,55,3900
653,9,79,500
981,21,52,2600
420,44,69,1700
71,5,68,300
185,49,77,2800
24,20,76,3300
402,26,76,1700
104,9,74,1400
140,16,77,3300
697,18,77,1300
633,48,72,3900
597,43,56,1200
648,37,76,500
551,35,60,2900
453,2,73,2200
283,26,55,3400
658,35,68,3200
620,4,62,200
744,45,64,1200
134,35,71,3900
172,4,64,1700
169,29,80,1600
524,44,80,1400
477,43,60,1900
319,17,64,700
538,39,56,3100
972,3,50,1100
777,40,63,1500
831,14,65,1100
174,50,65,2800
387,4,73,3000
796,50,63,3900
618,48,77,1400
944,8,69,1100
878,37,74,4000
369,34,79,3100
387,33,62,4000
765,31,66,300
169,41,78,2700
368,21,68,800
995,9,64,1300
717,51,58,2800
720,16,71,3500
577,2,62,1800
739,35,62,600
898,34,58,2000
869,38,56,200
191,25,58,200
633,25,56,1400
744,25,55,2400
743,24,74,2800
794,4,66,2500
684,12,53,300
183,14,73,3900
685,46,59,1600
83,13,50,1100
598,25,53,2700
47,52,65,4000
419,3,73,3500
465,51,69,1300
592,33,60,3800
226,51,74,900
791,52,63,2400
73,14,59,2100
504,5,71,2300
92,52,55,3200
469,3,59,2100
1001,32,78,2100
31,49,59,1400
831,3,58,2000
624,24,63,500
155,19,52,1700
392,15,79,3000
747,31,55,1100
154,19,52,2900
131,5,62,2900
16,37,73,3200
678,42,68,2500
431,19,61,500
875,33,54,1900
347,30,64,2900
567,41,50,3600
889,37,67,4000
391,48,79,3100
714,37,52,300
561,16,76,1700
211,42,50,3100
833,7,58,900
266,41,64,600
800,11,66,1800
645,15,73,2700
546,26,57,2800
595,12,54,2800
964,48,52,2700
984,20,68,1500
714,8,74,3200
325,46,65,2200
589,48,74,2000
240,28,56,500
920,35,74,100
504,52,78,2100
997,51,65,1500
831,11,63,4000
232,48,67,1800
173,50,78,1600
68,36,51,1900
995,32,53,1400
544,26,78,1900
11,30,51,1200
880,9,64,3900
447,30,70,1300
520,44,59,1300
846,11,68,2900
71,6,75,2300
854,3,53,3500
30,42,51,1700
43,17,65,1100
130,19,74,200
297,16,67,3500
428,49,54,600
296,15,65,2700
660,42,69,3500
460,25,71,1300
226,49,70,3800
93,37,72,100
635,30,71,200
20,13,53,200
399,25,51,3700
360,24,73,3700
826,33,63,1900
620,10,71,2600
322,24,54,4000
396,18,77,3900
271,9,76,2800
659,4,74,800
492,14,60,2900
650,25,64,3800
674,17,77,900
476,23,71,2800
285,20,68,3800
13,21,69,400
743,26,51,4000
770,2,57,3500
445,50,80,400
896,32,65,3400
627,30,54,3500
806,19,75,100
346,49,74,3100
375,31,70,3500
153,23,50,3200
474,24,66,1700
994,43,67,3600
13,4,67,800
918,5,60,3600
500,17,57,2500
134,8,62,2100
955,26,68,1800
392,24,52,2400
595,38,77,2100
190,24,80,2300
400,33,75,2500
338,28,54,2900
992,19,75,2700
443,45,76,1500
149,43,72,2200
888,17,53,3100
251,27,57,1200
44,22,50,300
969,36,73,2400
572,8,55,2400
223,32,66,200
458,28,78,200
531,41,70,3600
876,34,59,3900
998,24,60,900
160,12,61,2900
957,5,73,1900
564,48,80,1200
93,3,76,3300
925,35,62,100
475,28,50,900
769,52,73,500
112,33,63,2900
900,18,63,3100
568,41,53,0
735,30,61,1400
810,27,56,600
238,47,62,2200
320,32,62,2300
99,42,80,3000
794,18,63,2300
828,3,53,200
47,5,69,2300
594,44,57,1300
669,52,72,2600
724,23,64,2300
63,1,61,2600
494,38,79,2500
31,2,62,2000
216,7,68,1800
545,33,70,300
550,38,78,2900
97,15,76,3800
110,6,78,1400
69,28,67,3400
253,28,70,2300
67,11,69,600
435,9,73,700
747,33,65,500
248,1,58,2500
40,20,53,1100
566,41,66,4000
383,7,58,1600
283,43,56,1600
527,37,71,1300
22,34,54,3900
247,19,80,2400
854,21,60,3300
702,34,60,3500
543,23,61,2800
468,33,59,800
878,46,77,600
804,51,54,500
316,25,57,1200
511,33,61,800
263,17,57,2100
916,16,70,1700
530,32,66,2000
114,47,78,3600
846,22,71,800
257,30,57,1000
924,8,55,1300
399,52,60,2400
88,35,66,2300
965,37,62,4000
366,42,60,2800
89,12,55,2500
612,21,61,2900
640,3,75,1000
481,23,78,2800
119,34,72,1000
285,43,77,1100
982,47,57,3800
332,39,71,300
489,27,63,1100
266,27,55,3000
641,11,54,2900
981,18,67,1500
363,49,66,1300
208,22,69,1100
227,22,51,2400
445,14,50,1100
657,50,78,2100
577,21,69,2400
74,52,51,1800
157,47,79,800
144,12,64,2300
387,30,77,3200
867,22,50,900
463,22,68,2300
859,50,58,500
219,52,59,1800
207,47,61,3400
651,4,80,0
147,17,59,900
539,7,59,3000
287,21,80,3700
472,39,56,0
905,33,52,2500
976,39,65,1600
328,12,80,800
470,41,69,1400
285,7,72,900
501,39,73,3300
640,9,69,700
548,17,71,2800
480,17,67,100
144,49,52,2700
160,5,61,600
333,7,72,2800
762,10,51,1400
716,6,52,100
854,22,69,1000
581,32,78,400
952,27,74,3200
737,36,57,1900
774,38,65,4000
466,24,73,3000
90,47,53,3400
651,36,68,2900
28,21,72,2600
465,43,59,0
914,13,70,2900
230,21,57,3500
389,26,76,600
216,2,57,300
55,46,78,2800
821,10,79,2300
371,3,59,2300
876,39,62,2200
554,50,57,1900
43,49,78,2500
158,43,76,3100
119,47,75,3700
56,31,68,3000
700,19,67,3200
378,9,69,2700
46,27,72,2500
908,24,60,3400
758,9,80,2700
214,48,64,1500
53,9,74,3000
710,35,63,2500
374,37,79,1800
807,51,50,100
556,30,61,1800
476,27,69,900
775,48,54,2300
624,3,61,2700
531,2,55,2100
775,5,64,2400
651,5,52,3000
166,14,56,700
645,1,63,600
610,52,76,2100
28,47,59,100
735,35,80,2900
284,48,66,1800
612,15,70,3500
271,19,78,3700
159,3,53,3400
682,16,66,1600
599,12,65,3500
334,40,79,200
768,26,73,300
229,33,62,3500
685,12,60,900
406,17,75,2700
48,18,51,2800
609,13,73,2300
577,27,79,200
335,5,70,3500
61,44,75,3500
775,7,57,3600
49,17,54,2500
63,12,56,3500
732,42,71,3900
967,26,77,3700
832,31,60,200
187,29,59,600
774,41,67,600
312,5,67,1600
168,31,77,900
557,40,73,3900
387,32,56,2700
650,49,66,3700
505,51,76,2100
462,46,68,500
306,38,69,400
537,1,54,3000
590,31,70,2300
343,27,74,2900
896,45,80,2500
732,46,50,1200
352,9,58,3400
951,11,71,900
888,28,58,1500
522,39,65,2700
700,36,66,1600
214,50,60,3400
420,9,70,0
641,38,50,3000
1009,20,66,1600
859,40,56,2200
575,26,70,100
686,11,73,1800
570,36,58,1700
911,38,75,2500
244,42,73,3700
251,19,76,3300
681,25,54,1400
420,19,73,1200
247,21,62,3800
976,49,61,100
311,4,53,1100
987,46,70,0
527,42,56,3500
567,19,56,2100
581,10,56,1000
713,42,73,2800
585,30,71,0
946,9,79,200
961,22,69,600
868,14,63,3800
466,41,80,3700
623,40,79,3500
159,31,79,1500
19,7,66,3100
33,10,58,100
642,18,68,4000
986,7,54,1100
690,12,54,1500
162,7,53,2400
142,44,66,300
32,44,60,900
536,5,60,500
371,28,64,1800
905,52,73,800
696,9,59,2600
44,22,59,1500
706,37,59,200
932,19,78,1700
798,42,56,1200
783,30,63,3600
565,51,52,200
410,25,61,800
872,8,62,400
289,9,71,2600
105,6,60,2100
259,2,64,600
734,22,76,900
504,20,80,3100
507,8,70,1400
212,32,59,3500
142,44,79,2700
619,42,53,500
618,49,70,1500
353,16,54,2400
186,39,75,2800
685,50,51,3700
733,22,59,100
279,46,54,4000
937,26,51,1000
201,6,57,2500
534,3,70,2400
567,46,76,3700
70,35,80,900
521,26,54,1300
151,38,79,1700
605,10,54,1000
233,35,66,2800
290,12,52,600
679,19,57,400
425,35,78,2200
278,32,57,1400
618,12,75,700
388,6,50,400
313,11,79,1200
898,51,80,3500
338,17,50,600
361,16,59,3700
257,3,65,2000
861,39,76,800
383,24,61,3500
690,37,57,100
461,49,75,2800
476,25,68,3300
568,10,65,2900
449,45,69,4000
348,33,55,3600
462,11,57,1200
670,9,52,500
964,42,59,600
619,35,70,2400
143,51,71,1500
591,15,76,3900
252,31,73,900
572,36,50,2200
734,2,78,4000
387,27,50,1600
360,25,54,2400
701,41,80,2400
335,5,64,1100
394,35,54,3200
979,51,53,2900
530,41,72,600
753,24,72,3200
270,31,53,1800
661,41,52,1800
816,44,71,3800
812,34,57,3000
143,16,72,2500
256,27,77,900
398,35,59,0
995,46,73,1300
1003,30,60,2300
407,4,50,3400
89,26,79,300
949,11,76,1400
935,13,65,1900
852,45,54,1200
640,16,54,4000
720,8,50,3000
66,6,54,2000
473,51,68,1900
613,13,66,2200
409,31,52,2400
157,47,69,2000
735,23,80,500
783,29,50,3100
160,22,68,2800
16,25,54,3200
94,2,57,2100
829,20,78,2700
583,6,62,2000
761,10,75,500
900,12,80,1600
840,4,63,1300
804,16,55,700
810,51,68,3000
495,44,51,3800
426,29,62,2100
335,19,63,2200
944,25,52,2600
554,48,62,4000
427,39,61,1700
189,52,62,1700
799,19,50,2500
16,1,55,300
817,33,52,1700
485,19,60,1200
915,14,76,1900
598,46,74,3100
1002,22,79,2900
661,39,69,3300
213,28,50,2000
527,44,57,1300
864,35,52,2400
537,9,76,3000
435,15,63,3600
675,38,67,2700
475,48,80,3100
428,32,67,600
988,21,58,2300
489,11,60,3000
626,28,56,500
646,8,50,3200
964,12,57,0
854,41,62,600
711,49,78,0
716,34,53,1100
679,47,60,100
957,10,72,100
449,43,56,1000
605,5,55,1300
100,27,67,3300
60,31,52,3500
975,47,74,1300
91,29,75,2300
781,31,61,1600
824,7,58,0
428,31,58,3100
604,21,71,1600
597,17,64,100
948,8,76,3900
325,14,63,1900
445,34,66,2300
474,25,63,2400
623,30,57,3500
696,38,70,3900
97,25,73,4000
688,38,55,600
52,22,52,0
916,38,64,3800
977,5,62,900
34,39,53,700
348,45,80,2500
835,51,66,3600
760,39,74,400
531,16,60,2200
715,36,52,3600
178,16,55,700
993,12,61,3000
76,52,74,2100
867,32,50,800
103,50,77,100
575,11,55,2600
814,23,74,3700
612,28,58,2000
741,47,64,900
683,25,79,2900
531,44,68,3000
489,23,51,2900
83,6,58,2900
572,33,58,900
525,21,59,3900
91,23,67,2000
700,25,80,800
613,50,70,500
89,40,75,2500
921,38,75,3900
667,14,72,2900
666,10,62,1100
952,3,61,1600
119,14,54,3200
554,36,77,2200
337,9,78,1400
59,2,64,2400
35,17,67,4000
822,8,53,1900
550,9,53,1500
522,38,56,3200
222,49,62,900
326,51,64,2800
816,36,60,600
299,51,62,2500
578,6,50,2300
457,24,72,3200
574,48,64,3000
503,29,53,1500
877,26,77,300
928,10,54,1100
27,43,80,0
664,44,58,1600
436,51,61,3200
582,43,59,2200
1001,32,74,2900
470,32,67,1700
351,45,63,3300
410,50,50,2200
39,24,63,3600
668,21,53,200
944,52,55,1700
561,49,52,3700
864,24,75,1300
30,37,77,3000
463,8,69,300
836,23,58,2800
852,43,57,2400
491,23,72,2900
266,46,69,3600
854,17,58,2800
848,41,76,3800
859,2,54,3100
379,5,78,100
917,43,78,1300
467,39,56,600
189,2,70,300
242,2,78,1900
850,25,58,3300
710,22,65,3200
235,15,80,3500
370,19,78,3800
910,13,65,2900
403,33,59,1700
501,5,55,600
568,50,73,2400
755,35,50,100
884,51,75,1800
351,20,75,3100
680,11,55,0
406,49,77,4000
675,16,64,3700
830,9,77,300
788,24,63,3800
234,33,68,700
828,49,71,1300
841,44,73,1900
34,46,53,2500
252,39,56,3600
206,8,52,2900
577,24,78,1100
792,12,62,4000
942,8,71,2600
677,46,68,100
233,34,59,200
302,37,56,400
272,10,58,1100
89,52,56,2400
55,1,80,3600
891,15,58,3600
747,26,59,3400
665,45,56,3100
170,37,69,500
653,26,54,2900
575,6,51,3700
276,23,74,800
292,25,78,3700
525,24,55,600
506,31,74,2600
205,7,52,2600
720,14,59,1300
547,41,50,3900
890,45,80,3700
792,42,61,1200
87,47,55,1000
310,13,64,2200
733,49,51,4000
646,34,62,800
140,16,74,300
484,45,75,700
700,28,73,700
258,48,77,800
985,18,51,3900
252,43,58,0
804,32,65,2500
622,18,73,2400
325,21,71,1500
154,34,67,900
603,36,50,1800
858,34,68,3400
533,45,61,3800
765,7,52,1000
930,38,73,800
531,9,74,1400
471,9,55,3600
106,29,67,1100
515,46,63,2800
679,39,66,800
277,30,74,1800
478,47,77,300
397,12,73,1100
978,22,77,200
981,22,59,3400
846,40,80,1400
610,51,58,1700
768,11,80,2900
785,30,59,1200
224,47,58,3900
999,1,72,2100
13,19,59,1600
895,27,56,2400
121,13,66,0
785,11,70,1700
864,16,68,3800
370,32,65,2200
419,15,77,3200
248,13,69,500
994,8,77,400
863,49,57,3300
414,10,61,400
439,19,71,500
686,37,80,3900
195,2,53,3900
756,4,61,1900
687,13,51,2500
532,30,73,1600
684,42,67,2900
801,51,71,2100
208,14,77,3900
618,14,61,2500
751,20,73,200
497,9,78,1800
340,17,80,3400
245,51,53,800
463,27,56,1600
260,3,58,3600
438,17,50,1300
986,26,67,3900
859,50,50,3900
797,12,58,500
959,26,63,1200
232,32,80,4000
582,44,59,1400
434,44,58,400
383,42,74,3400
486,37,65,0
1005,28,68,1200
112,17,65,3000
839,38,80,3200
417,7,55,1500
700,34,72,1300
305,23,58,2100
510,42,78,1000
335,13,75,3100
748,10,75,2900
647,12,53,2900
649,36,58,100
366,2,54,100
879,23,68,4000
273,45,68,3700
644,19,71,1400
23,12,71,2700
706,4,57,200
83,51,67,3500
89,34,63,600
704,23,57,3600
654,15,71,1200
14,5,50,2800
489,13,57,2500
669,33,53,2100
149,3,52,3600
94,2,75,3300
46,26,70,2700
890,31,80,1900
992,33,61,200
275,2,55,1800
388,47,56,3000
426,37,52,2500
272,19,51,3600
685,3,76,1600
967,22,55,2300
876,49,62,2400
280,38,70,3400
245,1,61,1800
600,50,51,1800
515,24,68,800
513,8,71,0
581,18,71,1400
695,52,72,1200
636,9,80,600
767,40,76,1900
919,18,68,3600
1009,16,72,1500
855,43,64,2900
837,13,68,100
738,42,57,1800
527,11,63,800
848,31,61,2000
192,28,71,400
605,39,57,400
773,23,64,4000
453,48,70,3200
307,51,52,400
765,20,73,3600
143,29,72,400
33,8,60,3900
857,32,52,1000
258,43,57,3000
191,36,78,1100
929,3,74,300
647,46,70,2000
847,18,71,1800
126,32,55,3600
557,48,64,3500
773,23,58,400
825,29,64,1000
581,27,66,100
677,9,58,1300
78,44,74,1500
587,41,62,2000
668,34,73,200
926,19,64,3900
519,46,65,3600
318,31,59,3100
667,11,63,2500
961,36,71,1200
121,1,57,1400
345,37,61,3600
435,30,57,1200
234,48,61,1300
305,17,78,2900
156,26,50,2100
731,48,78,2300
77,23,58,1000
260,39,52,500
106,30,71,300
979,14,51,2000
106,16,69,1300
652,44,78,3300
631,32,76,3400
883,5,64,3900
580,45,65,3100
103,13,72,3900
37,41,60,3000
455,4,76,3100
559,37,62,2000
632,45,50,2800
473,29,70,800
393,16,80,100
929,50,79,2200
379,9,79,2900
680,52,70,1300
915,12,64,3600
822,41,55,100
788,25,54,2100
788,41,57,2500
901,52,62,700
322,3,60,1600
723,25,78,2500
53,2,54,3200
895,50,77,300
368,36,55,3400
899,14,52,600
880,11,78,3800
551,1,68,500
876,37,58,1300
647,50,68,3300
537,38,64,2600
576,11,69,400
819,23,55,3300
574,27,79,400
938,41,74,2000
826,17,50,2600
635,14,72,0
151,15,57,2200
906,5,52,2300
110,13,54,3300
197,12,77,800
738,21,74,1600
908,40,78,3100
536,49,65,3200
819,6,51,3700
878,7,71,700
219,52,56,2700
130,4,59,3600
875,34,73,2900
403,47,74,2500
344,9,61,3000
